Time, Theta AF3,Alpha AF3,Low beta AF3,High beta AF3, Gamma AF3, Theta AF4,Alpha AF4,Low beta AF4,High beta AF4, Gamma AF4, Theta T7,Alpha T7,Low beta T7,High beta T7, Gamma T7, Theta T8,Alpha T8,Low beta T8,High beta T8, Gamma T8, Theta Pz,Alpha Pz,Low beta Pz,High beta Pz, Gamma Pz
1455852755.203147,969.4366771838608,1731.3784069662586,1421.0581009162095,550.856717506353,181.87347197230994,786.8784780137144,1428.4665041283022,1310.7734585015871,490.34958984518755,180.56498257183753,448.8768595861578,732.563850520998,638.8928718700238,250.5678677471342,90.58201591590027,32.49993851311653,73.39656874735884,54.54329075228391,25.315641250165534,10.070381836922728,479.97211321254173,924.3260648451788,804.0833262184628,315.804744677607,107.2764970607104
1455852755.703142,2432.0686811095793,2463.4454967350266,959.6566076255731,598.644664674714,315.107109696743,1862.9413041026044,1919.901066956251,826.6787976430536,562.2492729961865,349.5511696925338,1025.8184343969713,1015.2191011441131,415.32147460503177,297.6121150350976,167.64092703879643,76.72784613211692,102.1789687159673,44.27227969285522,30.02473248052506,16.971856205841256,1135.0605457549145,1250.8699602585837,519.7959287575273,353.83977879526884,205.06331840322153
1455852756.203108,1780.4332612462165,770.8880878825258,482.4319742051343,531.5608112573401,315.47699003682106,1386.6604783168546,642.305466175576,482.5905538374602,467.43012711013984,293.78574896299966,724.6096985740363,338.8598359429439,227.20353615270506,271.77897923060135,151.70879491064846,68.11749890282638,31.15354555879784,25.00927784849831,27.79625264702129,17.92654829298746,802.369875219443,415.31863751839586,291.960510432264,308.57248885126705,188.15616801378144
1455852756.7031431,2522.9656336121025,476.2040742974355,808.0592374083194,560.7841709733133,361.7110766478629,2276.0832320848385,483.63284999635806,772.7442332808149,517.7169684521724,309.78138268033126,1113.2298407640696,237.6348581173605,409.0748622895853,277.4207689309254,169.78682114199742,102.48602471722893,17.648219702193245,30.693157753067233,29.67485415995957,23.07118582377506,1262.5027634587047,288.67158710858547,474.4942148386788,334.5577774742832,209.63503560874682
1455852757.202868,4711.871857384269,2317.4538872843013,2042.7521691521183,1685.0080116561596,860.0722305309432,4414.594349104103,2365.904778957672,1946.3081493021907,1521.5648694876575,760.7109039540172,2036.3720320204848,1062.6540245289493,1026.6899964686816,831.3852979388842,418.10371742453077,171.41251793354996,77.1988029434799,85.66928231124203,73.78251350570054,48.93143594536552,2445.8126204901405,1312.3985374449335,1208.0730231638524,983.8962203762553,515.7756761499845
1455852757.703146,4055.1140747134777,3693.8085966218932,2342.9971455522177,1907.5291617218559,1317.354511597953,3903.7538433297636,3709.7049876500914,2174.5873665239196,1785.6513892647413,1121.8705335214008,1694.5716568651333,1711.4493218396642,1129.3374520899379,971.1041194529585,635.405132820979,134.40567977817543,135.0533812830847,100.19167587027182,85.57351854367937,69.32434284436054,2078.6895438681267,2133.1161106489462,1344.177049151897,1134.9510683810977,783.5656787593232
1455852758.203161,5373.670872051762,4910.898518826758,2000.1994805859254,2509.638851690633,1138.1534443155024,5421.7615427387955,4398.793543754077,1894.7570702689272,2591.2609097553964,1006.9690626249848,2614.865742470739,2230.370573982922,907.0322554719265,1277.2797620096899,550.3900959751728,208.31149958890552,205.20290336746635,93.73694578936404,120.30339019362974,56.89936080411842,2991.3684533717046,2712.9089011589294,1133.7550535718378,1650.1836934197763,679.9240207282276
1455852758.703166,4996.238956119905,3584.956077501024,1584.5697074083828,2757.2734278507,1177.661856222509,5095.869771520081,3159.560517841997,1627.5516409135212,2907.563792691316,1096.7896865145824,2424.2437582910807,1627.6074987463378,730.2096326151591,1432.780061963223,594.7449053116883,199.209066856815,150.26860600888395,80.7936697928843,139.6212190522412,60.255249032495094,2808.3628895803986,1962.195201346249,957.4037884573476,1838.5141907981933,729.8055051212534
1455852759.2031631,1980.358457159487,2040.022820250592,2040.4646575940724,1458.1881070606305,725.5046254433408,1954.1637677015435,1730.3940120851564,2194.2564366100355,1474.1379099069,740.8297888428798,867.4812792540953,934.9004935244614,1026.3604844857023,751.3855764172138,400.18936807771297,82.22389086944801,90.27886971545234,108.57799519774686,80.86149901132116,40.60088410959517,1092.6566662079301,1077.2053158941187,1364.4079025713124,918.704251637829,483.1563421714796
1455852759.703161,6109.87103481775,5676.884527682086,3652.701643632087,1985.1427647030057,1085.0336260818642,5786.651446384701,4594.207568667738,3734.988724970528,2012.3503908473308,1167.011764242259,3144.7752773771904,2968.420537725704,2226.5524957837524,1119.6385050434171,702.1303368943879,508.1751174388371,431.77731727398174,556.3992175086007,176.12812128235166,116.33540643241821,3768.8762740222833,3224.6736662192857,3029.4123409315384,1472.130139168372,870.2881998160202
1455852760.202777,14449.880666876943,10218.201764259928,12068.795974867371,3448.1598751854576,1755.651824627019,14239.191395042642,10105.139267658848,12676.064816613627,3550.017772517158,1919.611836880586,11316.953718003617,7969.133691885261,9909.529726113293,2439.2848904873267,1685.3632590749532,3095.4339140168036,4114.396784832223,5071.191050084321,950.365746382972,875.4797763831632,14885.500464769197,10646.549798748445,14840.298668815572,3235.434141103417,2353.427968144256
1455852760.703154,32559.614558714435,16375.000450117597,6777.062562058359,2160.8814289826555,1468.161087992817,32374.444257595726,15823.909124224876,6991.887662064663,2233.6942789396408,1665.8129368201473,29296.55049223952,14702.858200036293,6106.848895635335,1910.005274610731,1463.4534766882184,11120.44854530595,10332.392339220398,4415.8451571754495,1846.5271143203768,1122.980796656594,36693.3335725051,22969.293892016547,9527.602738873555,2496.744989691908,2035.2858284728427
1455852761.203152,47617.882374689485,22166.04697777775,5492.42959314203,2797.055423472534,1220.161053219579,46672.023916518345,20817.26900954672,5293.69620647008,2710.4199753774255,1243.5914055587666,44348.881170786975,20389.277803581746,5383.986516445563,2712.1269386899703,1107.6846851178823,17691.214303533274,12925.816469667181,3845.178314319366,2680.553668249363,906.4234117863069,45469.35486803064,26722.55802469251,6310.968349977605,3417.759487597112,1176.0279890239287
1455852761.703132,47617.882374689485,22166.04697777775,5492.42959314203,2797.055423472534,1220.161053219579,46672.023916518345,20817.26900954672,5293.69620647008,2710.4199753774255,1243.5914055587666,44348.881170786975,20389.277803581746,5383.986516445563,2712.1269386899703,1107.6846851178823,17691.214303533274,12925.816469667181,3845.178314319366,2680.553668249363,906.4234117863069,45469.35486803064,26722.55802469251,6310.968349977605,3417.759487597112,1176.0279890239287
1455852762.203167,746.6231480788823,226.38675914539033,230.2406589327619,71.52111812354572,79.56785977819392,282.6558715612575,107.38675432695283,92.28205275039744,52.612426976446365,51.53086752115271,253.34822669762718,69.64403741590849,86.40621821363868,32.6165401980007,46.0152442391773,48.77267365298698,12.971610585167532,13.6475348166543,4.863266265113868,10.084195405476335,339.3889316727429,94.90747741703794,139.2088944692788,46.09138754719953,54.97800423427658
1455852762.703161,746.6231480788823,226.38675914539033,230.2406589327619,71.52111812354572,79.56785977819392,282.6558715612575,107.38675432695283,92.28205275039744,52.612426976446365,51.53086752115271,253.34822669762718,69.64403741590849,86.40621821363868,32.6165401980007,46.0152442391773,48.77267365298698,12.971610585167532,13.6475348166543,4.863266265113868,10.084195405476335,339.3889316727429,94.90747741703794,139.2088944692788,46.09138754719953,54.97800423427658
1455852763.203151,699.2026942104153,478.3053247517003,161.82213915143544,66.13212627691765,69.06603497513994,525.1592568810153,394.6486663836806,218.81943118759307,75.43147039028733,43.0125081697001,278.835857224585,185.24213783901334,75.4184666513532,47.8714139573724,47.38715511822032,17.68858075574078,29.359338321843026,12.665512038813427,4.268905298787702,7.274979066975212,216.22590276951078,253.0324667129645,108.71620819207703,49.370192751806215,38.199999080534695
1455852763.703139,991.1339179612655,659.6801301040772,838.2279971749044,297.6179548689326,122.76854919423226,1206.7909961052546,1059.4767856510434,1311.6782140773425,362.81710673509394,108.15556645159937,450.752840992375,399.6092722678699,485.1791891776642,185.6690003963398,61.33772824312778,45.702969268844264,39.55579314026317,46.68097761896579,14.666363669884767,8.67656547775404,652.9154747672096,561.5830500779191,654.9694762464608,199.11371973698695,71.77298806816839
1455852764.2025619,1177.1468428068192,570.2149008066582,1405.75587459279,330.47292424998506,240.7728840246862,1397.0815341351217,849.3350221636894,1627.877465067782,397.3505343452228,172.70638121445054,675.4608913683693,370.4402051226549,723.7176131892684,197.234037154712,85.43141925385169,44.32238662240795,29.591632505603368,63.80919786591572,16.62725281097654,22.5120007047853,720.4590226490775,439.20969467665407,893.6949184083821,204.39411759719428,117.42064933405314
1455852764.7031631,2947.748776498148,2444.171951934115,2061.237359247938,435.5325158795394,435.6199302634556,3617.8055622403817,3188.1786836839597,2107.765394169555,532.4978724288189,418.0840111896453,1735.3635174908802,1749.5362146862612,1106.4462464884607,278.8869262001592,283.033124249287,129.00714230722437,160.94149360411933,120.01467127361394,22.451544010103603,59.94623215680784,2156.6872570515534,2311.511323608843,1484.7568260612006,326.1202813596765,448.8226595073793
1455852765.2031631,3185.547600704712,4370.0249885538215,2458.6738013302074,1099.0738945569926,689.5053532092298,3633.7116527391013,5204.5599171563335,2718.9943134338323,1348.8771521173157,843.3446507138834,1781.3031635606299,3030.412361017506,1575.5303079081937,695.5027091455688,493.9701370020195,137.147154930875,305.52501603505067,156.33278421409202,57.09495753711506,67.22928234091736,2293.1977817196803,3979.939739549202,2048.004825857175,829.2968314408284,699.1871173750594
1455852765.703147,1214.1086058577362,1901.562341933015,1813.3120111403744,838.8178620584882,411.78707883039914,1494.2367716694846,2852.0625693668067,2341.5360543529237,953.4707408149852,600.2907664750013,613.6782775006375,1285.1194282943443,1170.2567881050043,477.72827788266676,241.52325802335534,48.28942759004955,101.5679083798217,76.26164735216504,45.49069207373541,28.93294428510117,703.1372019007154,1562.4277988157376,1364.7446833859674,555.2084411744423,305.8462106125097
1455852766.2032099,2071.2030558002275,1285.586126628098,1083.0973698125363,900.432778924794,380.29005505358623,1903.3407633637657,1910.2570704703471,1481.0897471659641,925.6999827594809,500.21912265878797,1041.6241301474906,823.4070611040065,725.7296425342162,528.5016207826353,250.29476783198095,102.5931975230343,53.44153331120734,54.236352120698584,59.88697485192559,33.68362853475943,1130.3456315608116,1017.2236649380199,872.8611547984867,610.8933731511466,283.8359583263764
1455852766.703165,3939.5422613982373,1679.2276426084657,2165.735399296757,1303.5489342650055,806.0245268266387,3320.772828347637,2139.0955317942953,2691.1559890367266,1175.271217718185,884.7784240232369,2137.841085881122,997.1896673033253,1446.3564934895508,740.2992218571183,594.3907078814234,211.48240948907883,81.07419495939125,130.25032241261025,96.85773271389151,76.4184013620731,2464.917020387264,1276.8318025200674,1876.844503568751,881.8580250472248,668.9165887091858
1455852767.2031631,8013.291064607514,4273.98717222735,7074.706663102776,2594.761183826327,1388.9705762791307,7909.598317690925,5043.8343313603455,8016.931116667138,2494.1279049338978,1385.4235387156818,4639.495263892407,2504.5780040845443,4268.001929496795,1413.3083117891922,963.1746166451707,475.45094418116787,187.30397974839101,379.08087982400826,172.36045691785606,156.26220155677285,6129.367782812525,2823.918644435343,5220.066330231648,1855.8580722862127,1367.6276159398517
1455852767.7030401,6527.345209389425,3394.451937825559,4577.606646484611,2973.698044984233,1875.9368013763824,6117.150069777315,3896.5994786387196,5100.739191009539,3195.3208211809456,2169.548847736513,3292.4380335616574,1898.1258429269883,2782.5654246146996,1783.5095603331254,1274.27555290704,317.0895172347097,135.8115322919405,261.8037869680924,195.63348394894362,179.96124964193754,4050.930697439139,2237.7937988886824,3368.357581964883,2255.46732601419,1742.3403444838393
1455852768.203154,10461.900358701705,2300.117706088857,3884.1610120150344,4090.986780615474,1827.1639004734263,11188.135450371276,2750.3175590815445,4911.511247310493,4936.915995042344,2129.2005374795563,5058.757647988965,1294.8605102942552,2373.3225807089257,2674.8844669939394,1235.4297708091228,403.9717407017934,117.87609196218644,210.22075439550443,236.52599577426105,196.0573797172078,6094.169726807823,1578.9220866829996,2836.002418869788,3147.619280997535,1684.550547834475
1455852768.70314,14726.889912862576,6555.24728826767,13922.088367607765,5744.619927011269,3051.5258052944178,16082.26483317391,7311.392261231555,16704.073488809576,6474.311728371104,3341.4172559533868,8172.089649034167,4374.274436461637,9238.189312632467,3746.840113328463,2056.428655831234,1253.1490092316305,752.7087026375916,1751.4604297402766,818.10141112357,594.8469424168538,10776.023466592027,5283.87466011653,11204.46080040557,4738.98535625426,2458.815091961583
1455852769.203166,22628.176996317507,28566.48911619422,16760.752139664386,5064.12151221922,5250.150980835258,23564.550307863236,29642.748619588776,18045.430139669086,5441.258379973653,5136.313427960919,16378.934018848891,20501.753039102496,12932.254855307363,4332.51062810707,4194.031018789662,5315.420139712307,4450.646525068159,5276.494614315062,3185.9831971663093,2024.4880044066,23205.491692006377,26314.08274088838,16294.55142429763,5971.133500829457,4696.054498351709
1455852769.70317,72204.29055412866,33941.31347504523,20210.11623324557,8467.705299973675,5910.5092033246465,73349.80857650489,33129.53165366723,21047.989158350527,8539.263488011855,6171.162052125604,63070.785576225295,28739.43633765303,17111.79554880332,8065.731725597667,5007.977124334048,21057.806968272067,6986.709706866767,10161.94699873639,4062.9594620315293,2634.39062231884,75373.5091026958,31302.63078395941,20056.11082487868,8831.36825023722,5517.5077445950465
1455852770.203146,63787.28924713726,24606.701427890195,17544.028975449262,12629.65717396587,4744.959060813935,63490.80876945615,23506.877968394183,17746.127530883205,12534.272608058167,5403.095283453578,54098.32882358965,23625.593879958655,14551.249847919207,10433.994568923854,3882.575457860218,15782.671396936918,6535.276657139867,6386.0004160029475,2672.333771338922,1513.3915746291898,62234.67175534394,23865.13463778541,16078.50168554348,10569.821406672236,4502.243298600778
1455852770.703146,29205.43222908388,5746.547679953933,8866.622823198612,7110.063447791752,3183.265098441749,30361.00291524168,5722.752170649042,10886.387681489046,7463.692061630677,3298.2112824529936,21655.872032533414,4843.582562769768,7869.7003174919555,5769.728046814988,2712.567728750278,4676.351960854417,1523.2762739305972,2836.3692090176064,2505.370473294096,1399.1606132663505,25766.379402571598,6485.184846229033,10565.905169323793,5807.796714304479,2891.0822099254005
1455852771.202779,66418.646222769,19678.766037042657,13993.914729365895,16919.783247305983,7290.104443238494,72731.32966294466,19697.38418329475,17990.73830868141,18537.62302213822,7500.537227783717,51247.982860815064,15657.928014234934,13317.14601699808,16128.982892522288,6581.542578129637,15141.544029011491,6638.946526917425,6576.7899928816005,8251.867167232598,3543.6188229442155,61410.18805143711,23268.128544972107,19333.045775947998,17716.629703674582,6435.526349230839
1455852771.703144,74863.14337567636,37469.82899978472,22004.546118039827,25987.6560874101,9714.479938596432,77724.92796370032,36458.662620199146,22902.234411177033,28380.179193057193,10611.987814070751,63891.7859147911,30940.43677170608,17989.802772800653,26351.251228268287,9399.709336717096,22540.920656827006,16263.920199945433,7572.598964612585,12496.808116169108,3939.6904914497372,68264.23804507108,41950.050680720735,22174.759026057098,33315.400639505126,10635.982953699488
1455852772.203137,137820.94941933986,45787.506989542475,54889.724952670505,26998.090934064276,7832.916400105325,136762.91093945745,44445.34506491516,55301.926093049755,27749.04514515493,8532.850246329068,118502.73495356302,40409.78861652445,48162.772017467054,27185.78985856242,8335.63539422036,41376.24673351928,20845.165198948453,24258.74422135527,13591.055040838204,4342.519397949823,114011.10321513581,41349.06577093706,55953.79550211823,34975.23924510493,10372.186301138803
1455852772.7031431,70191.54322350615,26293.092763844747,20170.739152265847,8456.246320613363,2920.6326378627814,68733.21451083219,24505.504627344144,19938.061683969234,8836.778638285745,3068.4769053073373,59471.487845512456,23049.865269072565,17717.816517467887,8870.69371632826,2952.7191567772866,24861.12437666928,12089.824019167563,10057.507021464802,5290.9608518766745,1788.9315345289824,56042.35334575488,20428.46937925007,20179.226094779333,11818.73661552781,3627.562753942985
1455852773.203165,3958.764923997268,1995.8771033482512,1725.0474550541617,531.2725550611791,280.11876658734866,3138.2877060194774,1741.199418588247,1372.1317359749912,546.9665119742673,411.32377581549423,3010.5815540033273,1373.5215789970568,1436.3637459097708,559.8773933019454,371.574803144244,965.0516957025076,603.1225395035611,463.78515538392395,278.5961064941779,124.5789835490132,2861.2043126573735,1135.9637536956625,2273.5321638367914,1127.9979739538467,526.173238513935
1455852773.703216,4716.896132449019,5313.395905884758,4762.553837026065,1849.0151740205004,1764.459726747598,4111.084662144363,5243.531766666224,4500.85084837959,1966.4887496817362,2214.412932856609,2668.2084301855207,3654.83747189373,2779.3609920445033,1281.5807602510536,1160.2797539453065,194.56268254250762,272.07996832835926,271.1932959321339,141.3996596059801,134.1639016597277,2507.692008556847,3800.809892401542,3251.7157446251886,1614.2627897537618,1449.9088736492984
1455852774.203139,19080.869738404468,10569.19362401399,9488.830835971903,5294.617838918864,2225.7050538817693,18214.923749721704,11807.908946549718,11380.08664017262,5655.245804938232,2831.650167573993,12824.205446891123,11167.67097450409,7080.566234486075,4251.571665363967,1894.516187634898,885.0812460185169,1252.0953432587758,754.3538784707735,492.13890053983664,328.9841005680039,12019.167235159382,13189.955362225324,9165.483261079014,4818.492827831964,2655.5288075341714
1455852774.703162,21709.55252328885,5227.1614959229955,6014.824648718499,3775.532437781625,1543.608234971404,19370.9371385465,6088.572510740494,7836.424838976003,4557.5431278416045,1637.3396346246388,13757.29209686045,6017.298943214276,4901.242073750514,3022.2714039195075,1542.4705185846524,1401.4623145850628,906.1129474685396,689.4285284467296,369.8850144332623,340.3742353868413,12933.188339150382,6981.019134139504,6843.195821620267,3379.7681924679346,2116.3840059793356
1455852775.2031279,5184.248566496911,1822.894537538263,1659.6282836838536,1197.59977628513,1229.0523873180673,4204.5368424571025,2136.4886788551717,2016.0372555403135,1357.653447103097,1316.5040166814229,2585.184898304348,1095.2460839701491,949.9008920002104,658.4557946358033,707.6283806516798,506.44414905650024,181.11063006760946,142.3329222502212,71.90774950655094,108.40967658832523,2617.724989271832,1188.316600205759,1190.862288832047,815.9163011634892,918.9606746877731
1455852775.703152,3674.269667967267,1285.4039317821544,4258.527096225808,995.9481511213445,1027.3714690162374,3846.3566611845154,1186.8639718355766,3233.8707387337518,1192.217690052836,1042.8279214471522,1788.0566125701207,590.5868380678967,1825.2870042794502,548.8211263217378,547.3198140725557,147.85115217685933,50.9108122223,195.04521884388268,50.624941195066654,68.06871368579421,2157.955015015915,702.2984326685491,2247.6122899765746,693.3829909846592,669.0219801390734
1455852776.203177,4545.96955068574,3143.613097564472,5241.606346331693,1830.8526950006176,1428.510294977958,4550.87309233604,2873.258798702464,4386.128792046097,1815.4578347344643,1309.1018681548994,2180.354038468684,1456.9371866319686,2349.4533192283016,1027.9395773205513,767.4918382809883,173.95562008150648,116.83064856770767,215.48932989364042,96.71238658226962,82.47949839997594,2565.651680715775,1760.6124474950516,2951.5118304328407,1203.617165467516,902.086149626178
1455852776.703133,5641.833176447789,2113.773808598155,2975.210197334142,2241.721983827594,931.5224544829429,4763.175024450223,1824.663818140395,2841.219053440383,2346.6623930300498,850.4662680946111,2563.694114861655,1067.9163888849555,1480.733336480053,1377.348994141359,502.9110948250902,257.921332612073,89.2543648754946,148.048091327448,126.83476768780537,56.89156151202898,3084.4669902007627,1321.1627000616768,1968.738836509359,1662.2419052521086,633.390820486798
1455852777.203148,8389.52267901019,1357.2357662176057,6255.7608759773975,1798.2947670500216,659.1837263693129,7214.478351741327,1156.708893229242,5178.745794566602,1907.2417499176854,576.8673551845081,4229.120177423163,749.4386022341453,3155.231075222475,1114.1609661369373,311.65010715334915,387.6788505965136,67.21707450629317,313.27723000756373,99.35888485000028,41.6552480504141,4841.8231013047625,904.363724070854,3854.7723197029604,1419.307409716958,424.3997290563943
1455852777.703136,10475.469014914224,1710.8005969726678,8867.970968982101,1916.3555202500602,712.6146557728803,9345.84112163088,1569.006396816509,7239.495177208901,1808.9794405189623,626.8340642926674,5419.19219704448,970.0295818221316,4405.095924152447,1138.8112509734196,341.8615951578724,447.7448309130877,96.23642890373287,461.285099829745,129.0179309320566,46.36255451743736,6089.269032573846,1104.152268825157,5368.965303817068,1382.020318229471,434.3437915697639
1455852778.203144,4117.906032932484,10461.999332447078,5413.455195802783,5822.239475880324,1231.8704477288343,3685.380036817127,10384.184219146227,5256.022106361649,5508.785153658601,1234.9500686194788,2029.9286631839338,6602.868217382024,3649.44611525733,4091.040056070699,800.9412745156837,188.4297676482472,719.0641828699779,505.1324080879093,701.3929499860684,158.2126698414916,2230.5416335669847,8069.4303305086405,4520.783444082565,4548.468407877769,1082.6470261083664
1455852778.703144,19749.919640457643,38763.49545064263,9031.1136360896,6205.579820641174,3328.540988530216,18154.721869718625,38538.93203021128,9028.5642497255,6191.5028145945935,3641.607576817845,10425.211693700801,25199.636813385874,6627.874133385475,4211.7780264029225,2540.5576144933007,1131.6796262782846,3342.72118087005,1104.4457817647203,685.9430502937075,728.7998239699439,12705.897453352154,32766.62816151119,8151.038912701387,4731.519014555317,3283.4179055987825
1455852779.203145,30435.483356984492,41663.50755608122,10344.654649379587,6428.529302744676,4713.8419548328775,29412.883479090284,41771.148279924,11091.736480255699,6851.4320525746025,5408.740950268986,17246.947953753282,26410.34199884304,7654.570879988492,4300.460771061569,3638.9426026547026,2831.2234007188995,5076.402480449851,1994.042981205095,811.9846624924166,1154.6163129258844,22267.511662784906,34792.00189067665,10087.914916674004,5282.413277604113,4490.871885122337
1455852779.702229,46133.502058748025,36622.19905040719,20398.84375031724,19003.788410588793,11504.868212216945,44406.31484549819,37294.766619583155,19101.415659676786,20109.180702542933,12989.027398858558,29352.545309765937,23515.09555485851,13463.031101688497,13394.899378650574,9067.478258650506,8300.123351361459,6634.249362559164,5029.779980589828,4599.100185764527,2619.3146277865253,31400.12654639715,28102.5579787816,17043.763140968895,16256.276106804049,10341.29343687178
1455852780.203142,163082.39452020865,37656.88890694059,20365.399454920924,21119.965453369394,13860.7937286553,154809.65342575475,35931.17998436114,17232.276905047875,22255.23780041389,14761.863584207931,114128.93637746392,32315.558552762934,14996.122101052431,15809.910870928657,11061.529255402818,35803.82181533705,13892.917894774955,6180.207673922598,9014.243440004167,2874.869675010536,115524.24866546068,35505.83387852618,16835.48131803489,20126.185230672592,12660.721110372398
1455852780.703137,153725.81776301836,85646.66478209654,21493.857266198025,34798.68861090778,9339.950640793515,147202.3233319365,86251.02894161601,20606.876270846566,35449.96836167138,9474.704227396423,117241.97581915317,77035.13719735728,16885.41199739284,29662.784646141386,7430.286552658649,32692.79666271618,23862.27248764824,5948.0035733478535,10925.1043136135,2873.644524658704,115624.3021716601,78879.77864807904,17572.683869137327,31897.10623752042,8420.396675259946
1455852781.203429,143217.20294074377,63509.212537065134,24352.732134165693,61338.47038604047,7443.102175388444,137629.44416834073,64783.31525203873,25422.323563462334,62379.89002783201,7721.309050327746,116929.71994259661,54701.02415759063,20619.89343583734,54028.5254546531,7170.629566890469,29005.59946361014,12177.33963519647,6099.026287138065,17494.580093107907,3640.0600237657136,109888.26061730756,54368.704436618216,19766.833353023398,56391.776039249635,8185.7101931172
1455852781.703146,75219.50420855748,28187.83003101684,7651.651982927045,16423.048580227434,3538.9088421235956,73070.54621845139,28299.67763933982,7892.241418214264,16747.199227263704,3733.0375555037563,58470.22607749085,22255.240346231072,7067.241273001742,14983.789273442615,3925.958905682507,13273.693096004808,4250.1232217982615,2503.96853398382,5315.226494488541,1817.382499388238,53896.605438722116,25187.220889940992,6523.282127955672,15343.817130187705,4520.9202501719055
1455852782.203165,5495.27398211676,2587.096761541265,360.14660619713334,636.990655917323,211.57631003570506,5336.266259987855,2574.000829549801,355.6536821618465,621.1091457350167,282.3048341969032,4609.526564108737,1959.7680451341844,389.07075597849666,608.6836272759534,297.98308208852995,1270.2077885745848,412.7667640075269,238.44677129145597,243.57970315881624,147.41964194797927,4614.715447610466,2269.8458603789,493.52944859418807,657.1442045765791,439.99072591518063
1455852782.703037,283.24710412624466,366.65074427804404,177.5388399610053,282.29823276728735,73.94130156097151,225.70341343051166,215.474926043629,233.31917692622199,88.28592071318936,137.04807878695965,414.3116732045854,201.44865874541918,193.29095499265836,89.39701335454352,67.21449533018762,89.49140968840133,36.50976685444367,45.82119716142652,27.081201428837193,28.481187866913864,329.3718064862055,250.14582599775642,254.51456050006885,172.42829123938222,142.76430766058203
1455852783.2031631,221.95355362887096,202.46292470161143,409.8201240414345,259.8341784127147,93.044673934333,167.58375916853765,183.31518744337438,394.20802558403045,181.5474121936492,100.77910397037574,128.08682026802046,118.32026478156324,176.88260501358047,57.7833662389529,45.13710003385693,22.498823185901628,12.913208359472,27.061303893920407,22.119959307834097,6.594746631325556,81.19911556221479,94.87830895193997,224.67355049400578,115.25883046530005,51.81903985128197
1455852783.703146,408.85270328619197,254.5557493157213,962.0694948011528,216.50436850052552,139.30868133093753,263.69966861727164,261.7282679144927,825.5896187169384,322.6264641750299,137.88084934651636,198.01391873584546,121.49868004550538,396.76640821381386,108.77111791482439,74.50710526881123,30.85009828783803,16.91700875605546,39.57567277275424,18.323111977694023,8.935225363303054,162.19724723089882,133.9334423481284,502.86501121034985,164.8028426370894,80.91490917208833
1455852784.2031631,373.8564061019388,363.4826699829656,483.4357247591007,254.48222609651972,113.4326587652815,274.3265545710124,234.91407541033928,493.07680762105247,264.8940434101178,120.80503446947107,168.69490805240937,151.58609264103708,216.86208291696516,144.3142861375346,54.025402404312025,27.74421749499996,21.40349263909426,24.721740772566093,17.121053860421313,8.484933094613979,178.6247157692687,166.75045209803704,287.54483089398923,164.76239019067776,63.21251793754442
1455852784.703146,204.53764055861782,156.56332335497487,178.27027791043622,142.13780890486413,68.26259563792343,165.7345501336451,128.61500166778023,258.47816102303847,125.81816882990033,57.89124256513661,105.50364329080179,88.63058628072048,79.90810824834664,76.6521144695342,28.08429004384214,10.117088930795433,9.906640608319018,12.00255251563394,7.7089894773225485,4.131422965484668,102.57457888321079,85.66978695444949,117.7172771767586,77.9126992440244,32.98824825104446
1455852785.203162,179.5675096280199,277.7803711646364,68.57447162977758,46.55758297541656,39.388842291167386,180.27613505842348,260.81573323804366,122.97157717785836,52.71125632272442,32.311371839758834,122.22825217637825,142.6165873118423,20.179449917852065,29.008179437289254,17.526718682302306,10.048693292252894,15.798368731215655,5.041432533419485,4.183406796986512,2.8805656465185416,105.9367720671738,163.62279886627292,41.019849028599495,30.466409672430945,22.017158424302952
1455852785.703151,223.0884903411669,365.4743930643386,254.75343845303593,122.24249378128665,107.69675241431507,277.77241680234204,420.5412013223015,243.91298476977772,127.79326216842215,99.87029660319958,154.46855447890843,195.45201853048644,89.9823624343697,66.44931471233521,52.785324209589106,8.727307426597868,14.2674484438893,14.914355514083203,9.400072107990505,7.547724951756105,135.39693183134304,232.31938887677254,142.4281865603294,79.75829442596184,66.38675383890403
1455852786.2031531,518.5313395502405,407.15953550548966,587.5742887045188,348.63979302019146,188.99651746797406,447.0511022129306,420.501608584874,600.9665491432887,358.4562944088835,173.36672126654372,193.3583932110749,195.75856683403995,286.1084916674816,167.53043626239992,102.22235140800571,17.243689734416765,15.250791171477678,25.42977420942649,17.60197533941589,12.892278578556764,237.04846453693023,241.03607768702275,353.1957302300902,219.85203472983665,117.04627818290815
1455852786.703136,1218.9602739045285,2431.1734773133994,2109.0978756899613,946.1625072164948,374.2707060809665,937.657957034059,2128.318216713496,2199.1086837555536,846.705882982596,337.2080514891651,456.6849689310863,1044.9243781380583,1100.6709737543772,436.39018152973057,194.967398892487,39.63371372092433,94.31913020905938,93.5281040808226,48.24515364618076,23.382531679694843,544.1507792408281,1287.6088525842251,1308.9803151601986,549.2146512305586,229.8893486403219
1455852787.203204,2930.7476150576495,5320.0479008483235,5054.099006485433,1851.691071200134,509.5114348493449,2672.29486335205,4788.996798570748,4972.9138540125705,1745.167826696433,425.43305402406935,1194.2063940778187,2324.911361913916,2518.073736381299,932.7364438281819,249.17890618838237,108.01103104760897,213.6728343636334,220.4632384886138,98.00528341412632,33.82949041632169,1502.1557178525713,2911.187409463348,3011.0726751399257,1107.6763773862633,307.4198949805862
