Time, Theta AF3,Alpha AF3,Low beta AF3,High beta AF3, Gamma AF3, Theta AF4,Alpha AF4,Low beta AF4,High beta AF4, Gamma AF4, Theta T7,Alpha T7,Low beta T7,High beta T7, Gamma T7, Theta T8,Alpha T8,Low beta T8,High beta T8, Gamma T8, Theta Pz,Alpha Pz,Low beta Pz,High beta Pz, Gamma Pz
1455386530.259264,9.752425968996285,12.19309474860156,7.283429403742665,97.36670865891338,20.29088079577613,2.0547119553594104,5.05644092094237,12.115333730864366,92.66352812984368,25.742019128028897,0.7026056215427181,1.8219014716830273,2.5625380667894415,7.152528174357853,2.5411997684514653,1.4580993166956304,3.1644144901552322,6.756162351044223,41.25491479803088,9.275029413051424,1.386268658162193,2.04467430955263,2.32034531782626,15.788807999139369,5.293676800397695
1455386530.759223,7.793304496624764,7.185759460677319,4.19798686557041,64.00087221551716,38.299584046944254,3.7608039095704586,8.472635181408947,4.4739668760576405,64.0754595768688,44.39809532502056,0.8419850654760592,2.1807899836772346,2.2497584798588384,4.281566687376869,5.154204347133355,1.1357615249556092,2.4943858126821934,3.3606900577719445,25.28527713467484,20.275754953369947,3.222117118258316,2.678114985388283,1.4541052039389035,11.493811597817773,8.08093476072056
1455386531.2592149,8.419954596723308,7.3864126083343695,5.645669533226311,96.38297229783932,28.40444749485752,5.329110539798559,7.746449225065987,2.169008694638342,97.54065555791905,31.391601803026926,0.8759810807660606,1.557171482519253,0.906291048290617,5.89869894509131,3.4516645192754636,0.7954445434721866,1.9303066310548802,2.022186501940998,41.7520456744018,13.14798255241854,1.9249377934764158,2.7430386296276743,1.3099767578053745,16.41567052366049,5.537077049039327
1455386531.759225,19.44206970021849,14.402533398393189,3.861693564931242,70.78551364923278,26.416562490192334,11.688361294230665,7.33035767630321,6.651244313607495,97.31187960377899,30.28133174588175,1.7280556942393415,1.1396721307562971,0.6826899948277663,6.335800161745206,1.9821686126249505,1.2686485797501084,1.700846038046423,2.5613693646002855,39.58846044852869,11.604993668465221,1.488542045504928,1.7004938993489627,2.292773855257119,15.742167031896093,6.4197642132275
1455386532.2592201,8.479231936993088,7.450488151884461,2.843428615721469,76.21634563196892,18.621895370923195,6.62269718641548,3.7899290205627856,6.1622114227256795,122.19666918922051,22.36450144040424,1.1680778566389791,1.072276147755442,0.8383217506691423,9.891677665640199,2.046982884101552,2.2300377736865027,1.0174812179771457,3.092632148700648,48.58469799332482,7.8589979454853225,1.8230363887621737,1.2838198326137733,1.866369190141994,15.911717791993938,3.564182527160719
1455386532.759213,4.323553058292249,9.541899550355982,6.679933242611695,87.9011952682053,22.565022496170677,3.8566742828795446,3.243097825087847,3.0499634785909056,116.04106293867072,27.498796775010412,0.8425799833330279,1.6902851216918304,0.799381163654727,10.100842100537596,2.748714668602746,2.455171636198898,0.5891951514605915,2.797577434600221,49.320978485984455,11.95959557894961,0.9205956883540752,1.1353106986917223,0.8917856156939394,15.11204679592176,4.75032328782458
1455386533.259222,6.474639624609654,9.945580781280036,6.117865429072146,111.84834256642944,13.535713916501704,0.9699186780877377,8.020074594603871,6.911367394008579,116.31013141807671,14.016289771292676,0.48175425741957756,1.8547522799075606,1.2220079559651638,9.569979715423582,2.6562106898496634,1.6531088413846942,2.356902635721204,2.028834877262859,51.09566409921852,6.855238450663688,1.4625114130695007,1.6365336074422692,1.6950631835761232,18.04753918434493,3.092195971915837
1455386533.759224,5.397862128604955,4.436216784458214,1.7924161383582304,100.2859847588549,11.130261775886883,1.2226367716294808,6.700045933287631,10.620333334403139,126.61912350958296,9.876814739736734,0.6419561622719464,1.232924448651005,1.0330092909747264,11.151933694693607,3.22314786910633,0.8605156178369162,3.421489193969904,1.9004765158815269,52.74231669410299,4.489701444888528,1.0677521461560817,1.8433534328493169,2.6013164375704556,21.71466952125802,2.585669822555536
1455386534.2593,2.749623638066706,7.934530329262417,3.316076067188409,93.38028342345724,10.085728058736896,1.323993057946531,5.087396475789885,16.615642219286233,131.7328760672271,13.372474855800059,0.6878611109117776,1.8217944166037958,1.3602344768600674,9.897418118289307,2.4071949816077742,1.3475291657495303,4.2536834373893,2.917198936323553,51.35828750094332,4.4291563523817095,0.6277988253674917,2.156541259101077,4.035250255235271,21.782004732020734,2.8403150071802306
1455386534.759218,2.549464588868206,11.035560420718857,9.878835235929255,97.87242494504063,9.664720312515634,2.483728523118433,5.861155755779591,27.564077902525217,134.73546607561138,11.64474868117537,0.6977005767623736,1.1404681828430059,1.552650807897533,12.32648736354891,2.0719866221183034,1.2870574234070005,5.972511254353122,7.13926497673206,59.301708165810076,3.5808552866824477,0.3919115004976673,1.1447156241605905,4.5266124217111,20.398052922297257,2.7576848960620417
1455386535.259211,4.008594686690568,25.34955624116492,69.63839979216463,90.16759849791414,8.274225993578527,4.5415093904834745,17.501967705733705,93.19194525627675,109.44332191911977,8.382052093943363,0.38231746822602014,2.053139918569659,7.708828316013296,11.372404980772917,2.7489383431288616,0.8658489756964441,14.016449877276829,40.303332571208756,52.577335883213415,2.2786969232702847,1.0239770118254163,2.337259136389062,14.370239557054816,17.399165387703682,2.1828854655667516
1455386535.759213,6.853043177412822,33.08530763855319,146.0959636660248,49.2703696175291,7.145317373705742,9.880575411931416,43.24539945799705,209.09773522860596,57.27891907441687,5.088757764608891,0.09238649322808205,3.767622417263553,11.707663235696266,5.037263388392501,2.350200031555181,2.121527032473708,26.4724330148068,75.0040038129658,22.312414017618064,3.4323100274353786,1.7804283847014513,7.154916266786734,37.29692348432626,8.644694606573765,1.6175309842080567
1455386536.259207,5.824187362765806,20.995315732839817,170.34450568926067,76.20658845433297,8.163820819226052,11.922763550677217,22.02850660122284,189.94917765096358,87.39737615035958,6.33184567951266,0.636241842149333,1.7848014803846064,10.983090971270169,3.86296107945205,2.1193285093800083,4.246666079604499,10.169594101610617,71.02925839467913,26.55292495012717,4.798625685230715,2.1337727611638004,3.9943095891808715,32.879796210288966,13.11152453854614,1.6876364270574047
1455386536.759219,4.523567356814947,13.576913829036867,158.75855182652677,103.86272563987586,9.51977414999793,6.715632958356988,9.536789485431818,171.17502264762004,118.04054410683727,8.066196460553876,1.1425271339792635,0.8243896214106761,10.5819563740127,8.086477250027139,2.168001785166894,3.9344804865063736,4.15343925230991,62.888063605720696,43.09276836788439,3.9044874742227944,1.2327712945312514,1.0687849005780927,25.2057382509291,18.65541257153001,2.0254912495176836
1455386537.2592049,2.987358324030299,4.569926523632898,75.03133857327754,87.07377216103946,13.852273057783824,5.396602545967841,7.491199515517106,93.78980071813058,119.50665284046181,7.553987201377928,1.141376652748235,0.6918548069787047,7.462118061243883,9.150125528878837,3.209257696247781,3.008705384789125,3.1523859032306856,35.197491186952654,47.07006510190866,3.403050895121249,0.8971139338384018,1.0842362384017061,13.430130568944994,20.426184965693302,2.2345466984842735
1455386537.759222,2.109395251690628,3.555404266465408,140.55222151217444,66.76842595268128,11.301758825740754,9.950791429373718,9.474341302046769,153.5082684258873,88.4552461858721,6.796924016605982,0.9658838256917642,0.8033455551314055,18.080822318070418,7.495057993323271,3.179781300178382,2.9064883074155414,3.9401948178318977,71.02534117647532,35.25388977848582,3.410392386709888,1.3868482841815952,1.5861431297211328,25.85238782415867,17.388556720219214,1.8384439113449191
1455386538.259223,18.03759828537457,44.18487766289107,189.10709355493117,31.35859979242025,6.772702632389088,53.86869364102492,59.18096495723439,188.74653237864572,29.681738943810508,3.952570350373799,1.7030518629759337,3.025254679466739,20.278662725748198,3.129709299305061,2.507931920334955,9.070237702607024,18.643391088435845,75.21828252119555,12.19869589375809,3.170821173952206,3.7182483219240705,9.126237200337393,32.34624932565843,6.664491974872069,1.2721507906498024
1455386538.759225,64.29839601454776,132.95778085371663,76.81213129360812,50.55443965645237,6.369867763247429,122.46721644265352,123.9332887038778,65.18837930142386,59.826005553935694,3.5723034101719344,2.7162929164962257,7.825776566527152,8.529654543322613,5.528428971757987,2.3062164829068834,19.752104669882694,47.28590258424313,29.299186593573854,23.99740907276563,3.2201817031764484,7.811984651316711,20.205092093600005,12.937147419696398,13.325134326780077,1.6991300386406754
1455386539.259224,31.403215878629176,42.93651791273156,55.80973804901615,86.84312298715722,7.245587234694001,31.49129102830898,42.4017850512468,63.04720349082325,108.41359015257366,5.925392915956855,1.0077418675120666,2.6166542684784986,5.317562920304379,7.258775359949978,2.4935829233104716,5.499712036901553,14.040829889767528,33.91610015720392,41.80684132047221,4.201639451739913,2.7841615822581325,9.915392436685188,7.245607670433682,20.302220792662705,2.170542532193076
1455386539.759211,7.894502856960179,13.227431421496034,38.45546330092218,101.86837041627537,6.029294729008609,6.805604733650727,17.53349261634637,59.240728488882986,138.3482000911565,6.252409006606594,0.9208313954409211,2.32924204478641,5.992221928005836,7.836637953408565,2.3513254817864593,2.8154181842356842,9.5019787183531,25.224005492306397,50.32475949395221,3.28625778649096,1.5826136425419024,4.787875962344433,8.505360770289721,23.446828589007577,1.9466050274309856
1455386540.259239,6.699991046264766,14.931052775564261,76.26783130545684,92.78975658179179,8.791602394157056,7.737691568957895,14.81132845490524,120.94398014561595,119.37499633883142,4.872754376616334,1.753473066191574,1.2646987580356042,9.00831733129231,8.65830041986332,2.470101160010334,2.5253154150250827,7.419959901073197,49.57682549031113,50.71955949398414,4.008848164679875,1.8536874598863662,5.570833418411926,21.039321981190245,20.747969815648535,1.8054934449674291
1455386540.759237,5.270466328346523,7.067168503711503,41.38073361536751,112.22345168040685,9.828991889945902,5.2544500491662545,14.321364484688578,68.24168016029249,112.28264821659243,5.22985032049383,0.9278892737929522,1.166221737466566,4.57678769890296,9.135490544992642,3.0004186849405627,1.6060995613221467,4.272303846904658,27.281522359337544,52.22183277333682,5.538180893133359,1.1745329690421735,6.108833687512348,13.127570661553603,20.32044248087503,2.0237063531730093
1455386541.259213,11.155404244555717,8.293201027937842,9.888530333967203,118.80446475122773,17.483857541040695,4.092892518903639,9.92501548195849,13.501756197806236,107.4769551755156,13.840175256930483,0.8287162182270057,1.566645679093573,1.6321379782958045,9.240454998272446,2.810717357192741,1.3390652387786686,3.0709849194037795,9.450238738511027,47.647504683208595,8.234948513332725,0.5026180452308877,1.9513000998226941,2.81986888380208,18.465329243764593,2.4979962086560072
1455386541.759226,7.010875196100402,6.5733692240466945,13.16302021125622,114.3499785339849,10.730892281999868,8.292444224186802,6.93652263594987,11.030473009656081,123.42521509338222,10.133547634661923,0.8040134438167593,1.2375301356361215,1.401385195190926,9.162286343684805,1.8424414691470183,1.0713215338875695,1.3995214253918153,6.202591684705073,46.131524995586766,4.648159904632665,1.1535328274158978,1.4174790579267558,2.433168886560986,21.0800219637665,1.7238190922730696
1455386542.259238,6.909526280129871,13.384854533494769,94.4359181196873,101.5986750280407,7.008514717203226,14.150814534068566,13.204110217225557,87.2036416032631,116.23779433755688,8.272119598139309,0.3628053709592801,0.9841393651127284,6.139771586074128,8.246168644670588,2.3339020774952,1.2194048739861736,3.7106974584457806,32.297669044674734,43.30818617838168,2.171074031483074,1.7573345888650165,3.0045705500591517,14.566080174600643,20.85497910493668,1.4371501745769228
1455386542.7592149,9.806535403671532,18.265105778743553,152.84038056006688,106.45729172698138,6.647418955185562,5.448392532013179,24.835488319559804,147.52531154290682,96.55574247212617,6.07286817973053,0.5402040933564254,2.3046231618956816,11.045669621788006,7.404589464721518,2.7060896184586554,1.798139483224803,7.162976168244604,63.38366743138464,39.961507805957325,3.5149042274278743,0.6550131790447575,4.750698790859769,23.265075703536233,15.653206903040603,1.5546728999667099
1455386543.259217,14.246339345948103,18.366955025201847,106.06901120586876,96.35546462579602,5.382849087186229,5.300508863211466,31.043393055924646,98.21855924936898,102.60602632637202,7.736383185069423,1.1592930898453,3.6233796419268094,7.322312859654845,6.857611300948218,2.3049756526984693,3.027419744166894,8.730233223243511,48.084115789844255,41.68275636473914,3.078813335541141,0.9324741752614217,5.442161879172515,15.420809127827056,15.400802982900279,1.6815779861194142
1455386543.759218,8.602494347463814,12.456584714525281,120.2551111182439,71.16940745131289,5.162127811197873,11.758348138117903,15.86420272107091,168.97337452989098,86.93866252521923,6.498683395171606,1.1978325190212802,1.375572394890374,11.742514618206435,5.40807793245743,1.7629989492288891,4.915733801208435,4.678204582392025,56.13474671101372,29.891865460653047,2.742576432304028,3.4978111689647347,7.019063738070893,29.11956502501171,15.55736497997986,1.637179261175323
1455386544.2592359,7.810794860885384,31.144892492927948,253.41869241245837,17.643694581276083,4.767864197096001,9.235699933708277,38.51272992984326,267.61095277931565,21.967903605566153,5.721774631394909,0.854290199625136,2.510081978194664,23.25221521061286,2.3056114671992223,2.197465631629882,3.6474105792267597,11.341494688460324,106.63432411946447,4.925737335320696,3.13934004116855,3.5392581065726074,9.603014613474103,45.59728364974913,4.793736405926437,1.7648009724957658
1455386544.759214,12.256833161210624,71.48089015590098,267.0600989721149,10.335118149084465,4.138093743691372,7.306837467495787,50.444723566041326,243.47110842118843,12.172077992376984,5.840394806419286,0.5306279759735756,3.7849397953769173,18.16983754003169,1.5998601286270162,2.867424178008335,1.278242853504966,18.689899410504662,94.41967352264506,3.2887720209878584,3.53937675777873,1.78619475593214,8.427131812329117,41.91892050879585,2.210301657365398,2.0103164481597937
1455386545.259216,17.80333252340162,75.31813719783874,246.30717901198392,19.43588972646065,6.915570749358894,6.902056493316222,35.75482461619518,233.74691256165403,28.625985858480565,5.165850671430502,0.6157956165241609,3.4071936239711484,14.491366218905746,2.403346717235682,2.3405147483872897,1.8601282755171213,16.3359707570271,81.48059006739234,7.841512048475586,3.716848336739405,1.6527383443033887,5.8521846068515275,37.22124137026004,6.210302443987803,1.8825288719073923
1455386545.759238,8.50972783937811,97.47431417638558,253.5817695742934,17.521735763612458,5.629510917481296,9.55857436857943,53.52121966585066,227.2455675858799,18.759842554548403,3.934403028387658,0.9290207106875482,5.650995301532481,19.73428145856028,3.3094969736864166,1.714836731175122,1.915330107084843,21.856849423790287,97.11222090375992,10.152542922238743,2.854899815296262,1.822032669909496,9.323937283262222,35.9874504848338,4.198082314223148,1.3959800825545061
1455386546.2592149,10.289688890674142,117.8317853153633,250.18224725978882,11.200934459371302,3.347461623127983,14.327398005820223,110.95186094424288,223.71882412578168,9.440048435695052,3.4555530250182827,0.9795507155751605,9.067371417318665,20.533487691176184,2.210507487461666,1.3746091679527723,2.3401009098779544,37.97481532654271,91.27998614549078,5.614773130373817,2.818726163342154,2.9648382552661463,12.862226816460987,34.7389200411648,2.4412653009506937,1.0076815391254481
1455386546.759216,16.969986139711406,236.96728907337962,97.29471934568217,18.220992437704638,3.388040363944988,25.20900813194779,262.1034098101902,94.46215428637883,13.266977049007291,2.54909437397069,2.348734542382418,20.499176129590015,8.214409974016624,2.347908085494667,1.3838587655023984,5.122362256528139,96.47053256647574,40.28819905841001,6.880749147408005,1.7946686100605425,3.8758628415825833,33.24704995533953,15.469007575069472,3.3513111022471715,0.8601316328320241
1455386547.259224,20.998046672831006,226.2932104724196,116.48039098771875,15.97366007425249,3.7603867274517007,20.87291402876138,239.8100052223887,96.9636915324394,16.08379753511869,2.9838202877545608,1.8059474952052446,18.90176161062123,7.384287052122835,2.9004783442135604,1.5666449093647734,4.329906660418222,95.0824454345808,43.13610482097191,9.070153362190636,1.8024026410788374,2.937115742418774,38.42190855310749,16.645579205652737,3.509936441646276,0.9071084776815376
1455386547.759221,17.14860126730258,143.0190243710303,155.29929521538975,16.706261616348677,5.788076559465901,13.028309955971597,186.71666751616797,170.29238294086824,28.202098098774183,4.763256302041338,0.6770293521620258,10.395871778285253,9.650076172838665,2.9202368400605665,1.508436883840867,4.057917574952474,56.57382560532719,60.95651802480326,13.212656838555965,1.7656497926585508,2.0692399228802745,35.373043607797264,31.548101736405442,4.873684484863886,1.220520277460784
1455386548.258772,12.013552185335136,107.44912558523471,164.35889470131386,31.532395277358745,4.7989663206847295,12.72352454285537,153.86832666144187,212.38315837752396,47.339890015807356,4.555475681596249,0.5348989450684641,7.4487925623872036,10.14589445862902,3.0058944716967084,1.2034281798134334,3.2694847480814855,40.7497408953115,76.0107420004205,16.211491618115343,3.4100560897783656,1.3102811421671001,29.296896773432113,41.62336977570598,8.005345267146728,1.2091425482662927
1455386548.759238,4.536206332371622,20.295861893025332,205.23403563647844,45.540976820385886,6.563086836414333,6.131175693963477,26.225090757150667,275.7053248626669,54.896647917372235,6.033294929213996,0.7070296703630246,2.1097678666908357,15.134801471382275,3.012845162415534,1.444811758160352,1.475856753821734,7.40413389673812,101.25002572849496,18.390421078314915,3.7915554070267476,1.1338477289353546,4.842482088055161,59.96791793537088,12.106666456287519,1.6663177552871677
1455386549.259223,7.298573340491408,17.51829837042608,212.427386143306,34.78965443693979,7.54822766520485,12.345853320322194,11.487212882181133,266.6688819508424,36.47234131644027,6.647639366490472,1.0212891190347788,2.5733038189155835,18.41440402112698,3.051642131962316,1.6975915816349,2.8091853931957416,4.451392212959832,104.2848774627916,13.08259371049003,2.7743987013622635,2.237472192351042,2.9502101078907343,57.54779038331479,7.847130379202431,1.9268698083591649
1455386549.759223,8.700761356792507,17.346416779803956,223.22012904623534,35.099942198731966,6.671010374004397,19.16452760301984,14.877880508198754,248.44560427911367,37.89389138666202,6.2151070255841905,1.9459730240008426,2.6732124873588194,17.1383940426717,3.716200756901709,2.022588726511846,7.264322401786698,9.724422903370147,100.23990866620086,15.58688773531908,2.3190515152592006,3.1311827178211953,2.7515696319718543,43.761286516029124,7.72489964462766,1.72705268958138
1455386550.259204,4.128790769945553,21.466563552411003,181.71654964931736,46.83327629232027,7.63676945078495,9.84521781961386,21.532404554414164,198.6482523896403,64.28418793511351,9.01416958965183,1.5751588490736594,2.1599303069286484,12.442081637520774,3.263764260885462,1.5986274499396822,7.603776982083687,11.690875895871516,72.88135938781862,20.59079260118577,2.132402036622588,2.2893780775011607,4.732076921871362,34.732544574778785,11.526281022024234,1.8767682372335985
1455386550.759213,3.434659097464339,14.392492526754198,93.58536595142894,79.13811781167293,8.317807656418799,5.48758037774267,17.59451279747296,120.81686007190423,106.18536322484411,6.235131290053546,0.44538568886465846,1.3600393240122963,7.849764798457034,6.319734806038873,1.6652906760003396,3.1373520763702007,4.631979124694086,40.894097293501105,39.19963781299159,2.5878564141576166,1.7272838477117813,4.522992443874812,23.44613139607546,16.255352454638675,1.389784943750365
1455386551.259228,10.479864799365291,14.228846844663984,191.99166025875044,63.27111494591052,7.363043172927634,13.681667345918434,21.468919066018927,184.32412397281357,87.30974308017385,6.308414838167,0.6427737843540499,1.2652637186205231,11.066929479516237,6.170133988638741,2.095497451533811,2.580906854398694,6.186539160781365,86.07454686920283,36.91967472513209,3.4711217704791766,2.7450509768373608,1.9086308151775446,28.598742012071007,12.976571571864426,1.4847274403601929
1455386551.759219,7.620846014255481,13.89660511983312,236.67205820824088,52.320182956350926,6.028965140732906,12.438001893312501,17.30811424760354,242.31900329443357,63.759488665699,6.62065989986411,0.683468606167571,0.9117361422096102,16.10680158878093,5.364054226859023,2.29767822330424,2.2018456711025243,9.710083393201067,108.68719924943707,27.95928346542685,3.9200512382464865,1.0621230434895592,1.3202204486412537,39.06115014810079,9.731693714572499,1.5477278638512775
1455386552.259217,9.514042507584968,18.46041152887257,203.13244061385836,54.210660934086356,7.749587165138777,8.763585909610066,19.364271123968486,214.96469037368834,64.92642066803408,4.729363901850256,0.7929521689018301,0.7813187847978186,17.978154473793925,4.918032068416547,2.964663298959684,5.134658875982192,7.000716966981973,83.48065945769346,27.048421918712105,3.9610982349357684,1.0521562795348698,3.6947448063069936,31.200632235974833,10.536619231487633,1.6844233840818916
1455386552.759231,6.186508337438788,43.00987525734407,272.6487221027497,15.076354455428657,6.649036446453791,5.567431561554994,42.30472204035059,240.57408791937607,18.05858134244217,5.872961531293357,0.7400083580664111,1.649445912817929,18.14576144225163,2.0030863197498063,2.802252700787107,5.478096238802206,16.034363811229905,92.75493709922495,6.6034043270440295,3.4837379679193616,1.4959457135699759,9.4343908790806,41.4511915983108,3.8936451062824378,1.6255186090638776
1455386553.259233,2.4123286028014825,44.14049412522493,226.48651734037924,31.308036536110738,6.43857748862351,3.1818536798668045,51.40272446468855,209.08988395609987,34.454027034236425,6.259325718137489,0.2816526542978876,1.9412750883522862,15.987755160767518,3.053634648355647,2.569564891547352,2.8161112674076016,19.833597629489923,87.46065465867531,11.655752941222342,5.410697261231981,0.6149574391752538,11.169901324828821,38.03294743268245,7.393849735194137,1.7193628696392094
1455386553.759251,3.6324440007818746,7.9926033129438405,85.10568033507359,106.65607300574531,8.564413027080654,1.9683495257306767,9.612573959189712,82.33190996040184,108.11781203651579,7.542338880371013,0.5338718140388024,0.6853210281133667,8.077647177142612,7.371208256382217,2.067067139032267,2.455046419359433,3.71237726686598,39.636861869190156,37.261786746064615,4.823391588660888,0.6776119922524644,3.1562596991363696,14.991390867325432,20.83261076189397,2.6962400962645785
1455386554.259219,2.804619738690153,5.801007084640775,13.971519457496193,126.21717036285065,6.914812185626119,2.1097106841530335,5.140682326287074,15.518763982367858,134.6218871695247,7.940258037730118,0.8114958170531958,0.3867034265878031,1.5982231501244024,10.247323906613728,2.8466675511963966,2.366276739212835,1.4922806547175287,3.4193483813716483,48.441004338848856,4.0938387864732935,0.6038403216679942,1.49385305715789,4.0346909473568,26.224533115199023,2.7786222593868106
1455386554.759223,2.7828755127772276,12.598491320848613,51.24409429810624,117.201828719294,6.018650001838585,5.989125095291908,9.756615445743108,48.96102286126436,116.5574833765114,6.092191978204194,0.5082784289730485,0.3075219489428862,3.275394613542884,8.920792938525917,1.9851597237965497,2.6008887417213664,2.8376186337973643,13.263562397105257,46.01502445162505,3.9530504233798194,1.2138262350286284,1.4783384635209238,10.975056177223978,18.180515237893797,1.7508531752078542
1455386555.259253,4.099019689372908,26.518543286186347,131.20603235310108,76.6418897739736,7.281246252120503,8.166164851594171,14.316327389619955,120.36054466227195,89.91898779318008,9.959658385667415,0.5304604633778918,0.5544548277368502,9.449901433387563,6.520540408563721,1.9889433264901042,2.25282495691105,4.260106452834123,48.446015395439204,35.895851276249125,3.7629458562472085,1.2896040730777767,3.3633566802164836,21.415588383824186,13.520862678073723,2.1463485086567156
1455386555.759235,3.895022359970428,30.248849340060335,205.46902657858155,40.92643800133235,5.340767194288251,2.4703254444205296,19.21457632792243,194.68350305553628,54.167484811612,9.279664868287231,1.1765585198079374,0.8122023558980884,16.469159615094224,4.194950586749059,2.865063524515685,0.4465006793855555,5.966802781903029,87.08938558265656,20.124536463043068,4.7386094644125984,0.9803644552928061,4.5626597351108655,35.07355524933482,9.03462996619021,2.828800587980121
1455386556.259225,1.8978855165082318,9.65428099300518,209.14470248354607,72.75401843067657,6.584819067922946,1.8342739692722998,11.02454794744141,182.99326297562527,71.91236790295773,6.848224808597749,0.9664332666197567,0.43748300589180933,16.446474584302585,6.5523234539554,3.0747175283491917,0.8274660028435238,4.822263944326739,73.27151155871098,28.747795782975842,4.976602245597007,1.840537101890507,2.2399985913115885,35.306727593614184,12.373201183000612,2.8818155732589443
1455386556.759229,2.714357123351795,5.479010219059874,51.44217292396269,121.37518236472502,9.10826692152835,4.472615003779933,8.138229795868703,45.06224432943525,116.91324312874923,6.5172980351813825,0.5094657067729526,1.756566050900314,4.977419023594662,9.537151431143663,2.6942597634151744,1.4866623421553915,4.592818392827933,21.490248761041958,59.36461278333274,4.410528661304477,1.1651432568322053,4.482014624435095,9.691331403243929,17.814168946333144,2.345364298225343
1455386557.2592201,3.1422442924254783,8.865261099047155,68.68435896880061,92.38427972671111,9.167327280188521,3.554543316891726,21.93810268754487,84.64759960607002,100.7508235718617,6.730246451181401,0.7247505519063995,3.0470261092847966,8.592280478528862,7.605307506153231,1.9694437420837978,2.767356937896545,8.44902232726546,38.41489911337616,46.88060468935672,4.347855243073401,0.6699660261860122,6.967253992457722,14.923148483223578,17.122461982952277,2.0375424582344563
1455386557.759216,8.506069809457566,37.43163414038949,186.88277928570727,35.574514692018745,6.423730899889137,13.230565443843254,67.37406031494938,214.98729850737413,37.44328954699196,5.828614020402547,0.7476272082417983,3.9967715746561194,18.507428863082225,3.7638030877317177,1.7826543150922791,5.9165879897311795,31.14895997261615,105.37433308692557,14.067089680358068,3.9372427719397503,2.60313468612467,11.02787323080068,31.72210126816619,8.03284801932271,2.0783064729985536
1455386558.259231,103.66067663695321,175.47704487679732,99.07150432041178,9.448676540931665,3.2493038458182233,83.13955791730615,218.35918799046374,129.31123959135545,11.445135486910495,4.200709960799052,2.720518263736208,10.37221059939709,10.206046310639678,2.2257228369783437,1.7906702157936691,20.395308644335223,83.32978333815109,63.6504625276949,5.69977133211056,2.406679077575451,11.573808845883983,31.86790329893002,21.423784448596898,3.663342865012256,1.3071469787721923
1455386558.75921,136.6649651278771,284.625581419896,16.152888364679157,10.721206516898011,3.4107304682759856,137.4665301562309,230.34684159246353,37.576869723090866,14.351897352494046,3.5336890008224495,6.127915783834376,14.605654133388027,6.278712393361892,2.0196809781077265,1.6265254634648691,32.28447661949437,89.27571382209017,14.323524116431376,6.609995348057872,1.8804406469525183,14.183830782292356,36.46656779026919,8.181805099507066,4.189417185072114,1.2881637212014
1455386559.259238,96.80030225158694,148.873834922421,13.09775986097441,45.17444512650724,6.638802137652655,182.98240556236948,132.8805614320926,20.571024555755947,78.74065518814848,13.104412575477445,5.12312463492947,9.444579412071695,5.891878754276894,6.0169247348551,1.6740605578774814,26.274482651531944,52.197517457818506,13.548675628815083,25.816815924788216,5.19848581700173,10.946060636596394,20.65410363098735,5.785901902923721,14.256148018345042,2.401158996781589
1455386559.75926,51.392594112604144,38.705769968908655,16.74247698471888,82.76842926268269,7.8928092587891845,76.21048252836883,72.4640806398965,31.289188428435992,109.49259821941055,11.74628630843392,2.4016975349556398,4.311204517786454,4.812214612480346,10.49559370366998,1.6297291421889961,13.095027223358306,25.574710921199667,12.767953463842135,44.10078244997618,5.738207944424821,6.801241016813132,9.594154091797717,8.64884024953879,19.12885543808402,2.2037289068231187
1455386560.259241,60.24549522032258,102.71613160891845,19.43830715778848,35.2625195322593,4.974509592811438,143.72510091919276,210.86161852766222,45.87782445061461,32.23702849580481,6.50552182769977,7.750761125912195,13.127912504156836,4.997957905198537,4.063666991099497,1.2816953958814687,35.46415779150268,73.74369585696854,20.853220181993404,17.700569021410615,3.663755699509757,25.343264111755552,35.03049447441604,8.394148725128112,5.190218801565732,2.034487790441779
1455386560.759239,198.6068877618488,149.97536281945708,34.70000026144769,28.565800391311374,6.858952554549331,190.00144547330484,207.88011360251951,63.26315316884352,39.932945219895316,9.61500634079684,4.348369601510459,10.832874120529407,4.718912433627953,3.9246020763109066,2.896347764131323,22.096851881293397,70.37336748107504,27.221558837790568,17.492347713522488,6.607541183012724,12.097449714917945,35.276287799365555,9.516881465694128,6.009274455160396,2.2888894381831917
1455386561.25924,155.12928753433317,62.76986877643006,104.98364213514031,55.837087257878224,9.470260780041112,113.9053058192245,68.29835900709877,104.29625405199562,92.52543275348003,9.75359759649611,0.7187985874817047,3.463908864117003,7.76937969275705,7.718805850084369,4.181252019025128,6.6518682174772445,18.22441906955877,39.15998546073951,35.99890174763547,8.010088655060825,2.35128447506596,9.58171350838574,17.173781341315415,14.033046107532712,2.691245665192022
1455386561.759216,66.44976791796837,64.73641272596818,107.94876517509675,36.978819463148795,4.7725998683337725,138.56293990039842,62.19961561553441,102.54901279317465,56.46378118079159,5.084270802524238,6.393861956845484,5.6988352759441545,9.93832153708683,5.299205818560695,1.9091134805698537,48.771406491314195,18.92224925224345,40.21947583475233,20.49978962697814,2.877952041831453,16.237110060079033,9.799373433948837,20.600633709772683,11.970187035368555,1.5382070193614479
