Time, Theta AF3,Alpha AF3,Low beta AF3,High beta AF3, Gamma AF3, Theta AF4,Alpha AF4,Low beta AF4,High beta AF4, Gamma AF4, Theta T7,Alpha T7,Low beta T7,High beta T7, Gamma T7, Theta T8,Alpha T8,Low beta T8,High beta T8, Gamma T8, Theta Pz,Alpha Pz,Low beta Pz,High beta Pz, Gamma Pz
1455386907.297863,9.619826543802226,4.000602689921887,2.050233782188515,1.6935345085844897,2.841302566800643,8.282288253279265,3.2813898416844705,1.7423830938476945,1.6179070911306352,2.316458008794799,0.3581926874869953,0.5142366210782768,0.4375927761896634,0.6238633054829336,0.9010151197712764,1.7180485767108205,1.9337810253376209,1.0580983801693102,0.9200438132546511,1.3917362626442602,1.4827269550676019,0.9016524737283304,0.6266402585920189,1.1929310954646766,1.4391986475784233
1455386907.797867,5.8964214856212545,3.036765686071168,1.600639394906982,1.9083034055940715,3.0679227483346914,8.619952961029558,4.961312393149603,3.1026333312699625,1.6610751878030525,3.0168041763672457,0.5156113358966834,0.5104431734520882,0.7051661095968716,0.6160813202193747,1.153274407194282,2.0128698067509823,2.5640233421449494,1.0691586001919395,1.1497573167087611,1.854964117685919,1.1821166612541458,1.1563821096299316,0.49896906394455914,0.9130555205247506,1.7824074585399134
1455386908.297872,1.9834637906061208,2.1693623633773873,1.9181748247114523,1.6190802131421265,1.7413215073905766,2.6080279410647593,3.789249501874563,2.497645993158938,1.553855540189127,1.7847069723567228,0.3834119618952109,0.5086262926243079,0.6654900595497419,0.34486421083343344,1.0368072282782441,1.0994636732412248,2.1194441485960414,0.9979737786832321,1.321112236142112,1.3462140243272054,0.9486928051766095,2.3648236944473084,0.6172978924027812,0.7047083107387677,1.516720899821676
1455386908.7979841,3.1956862799456247,3.3620456945164916,3.6417139952981876,1.8533804150111752,1.7079292513805489,3.214068413331878,4.116344408840364,4.315520870382648,2.213987442678774,1.3599137374302925,0.48748876978559497,0.8319136452471094,0.7427163314089897,0.7595095620358236,1.2023636146308694,1.9519273251023337,2.3304752922047984,2.504902310816607,1.6275046596207836,1.1424107916523984,0.5774227657257934,3.3386091327618264,2.1416614538134207,1.4288464921839195,1.5405289711491188
1455386909.297863,14.713422185062548,7.006388024983307,5.5964441072281605,2.149722466264912,1.9027277211791034,8.309372976114425,4.8453139958957525,5.457371814828087,2.5609769032807903,1.5280425167264478,0.48074582146448086,1.0765672451366168,1.5555403814834425,1.4408594439957023,1.3208584311482343,1.7223374581876736,1.3671851627063656,3.6301441601568505,1.8695109591730572,1.4182000567387265,0.5343681882954336,2.1170737197741833,3.374882944141299,1.6341667504693063,1.1425471155245173
1455386909.797751,27.06586812336909,16.357615424528408,9.941327662691869,1.3755370253412462,1.7782426216168847,13.141238802522517,8.46201648345925,5.984616664174529,2.119871870741666,1.7707780790016288,0.5299976000030544,1.0706877031370916,1.56315430785248,1.2703463600411762,1.356766296245688,0.8120603137309763,1.1635695052021247,2.94801435825464,1.1223040383464562,1.1956616264222357,0.6954173197073055,1.3704091831575183,3.061216538558961,0.9272613160200264,1.0330410826413023
1455386910.298658,8.45920754285833,5.970910985244536,4.081133817564141,1.2020937943456262,1.8968215773768118,5.521046870148961,3.5523690627587428,3.536711125471449,1.456432041864939,1.7555544360284285,0.3274813759241171,0.8419999645913544,1.3323738846255648,1.0967760954147001,1.3079522783129027,1.3295284593141714,0.8630330653698339,2.4603803611103405,1.5232434977076807,1.0745737773333712,1.130421159701194,1.4583561051878677,1.7548108975854046,0.6173553103995154,1.1881496776075242
1455386910.797885,13.46271700364331,6.70461177068037,2.0824595189904795,1.7260797171505218,1.789104478236475,10.109241465675312,3.1258979686854715,3.1494839848114733,1.8599158208433064,1.5567494128692128,0.18435952312026233,0.806370779270796,0.7953165644606695,0.9422141056194434,1.0892436064767526,1.9302240466923273,0.9352420110250983,2.4229696011859385,1.7318457469683997,0.9425825861800056,1.0228119633224553,1.2642198870027614,2.0581573042464054,1.0655116228872885,0.9106174873520596
1455386911.297865,4.96617798715364,4.153151707184063,1.3032637534779112,2.106613888951041,1.8269574895742555,4.6527140180806965,3.7341036962356466,2.7229218523675702,2.3061321003475097,1.7781096918650492,0.3391331720399348,0.37307285682807173,0.6021658533182231,1.333341075757902,1.5954539736557156,1.092838206990617,2.09400237993499,1.8598112438688414,2.009326179803962,1.2112422272404815,0.769785928490982,0.6548742706212235,0.944638028868556,1.0195927630091066,1.1130980649119913
1455386911.798678,1.9048922564531259,3.2195398917609235,0.7697985664144276,1.7109038987106446,2.391025031637546,1.579544700424516,2.7177349810096136,2.3013058902295906,2.521172731515876,2.513945957547962,0.5830582714511015,0.6970691739853635,0.5550259942449216,1.3574313917010696,1.7038949252232662,1.3316588405875143,2.3369858274398267,0.9361536864646843,1.647672167990539,1.470783284186459,0.617649135330135,0.8877117224349442,1.3291070584521218,0.9931530478723556,1.5352533303095601
1455386912.297864,2.837624628863564,1.842346879083078,0.960405386999679,3.184649258018331,2.8842317721153146,2.7604163699649678,1.9871571370398193,2.1131519103696825,3.9668213797376892,3.172568739353231,0.27362149630712884,0.79262168812371,0.44826997397029444,1.2290849167735947,1.4675500594569648,1.998435550157678,0.9599113336544117,0.3698246968133148,2.7811295129642803,2.1586150177514685,0.6440210533862571,1.5459887224072952,1.7148634940881131,1.6970515555860102,1.3963445977196667
1455386912.797824,2.837624628863564,1.842346879083078,0.960405386999679,3.184649258018331,2.8842317721153146,2.7604163699649678,1.9871571370398193,2.1131519103696825,3.9668213797376892,3.172568739353231,0.27362149630712884,0.79262168812371,0.44826997397029444,1.2290849167735947,1.4675500594569648,1.998435550157678,0.9599113336544117,0.3698246968133148,2.7811295129642803,2.1586150177514685,0.6440210533862571,1.5459887224072952,1.7148634940881131,1.6970515555860102,1.3963445977196667
1455386913.297917,1.582099983524606,3.6268073572402506,0.8867969423413703,3.4949395765801285,2.221283953752911,2.2837871144023247,5.225248055323821,1.3863517114480648,4.051207451032005,2.933037145845607,0.32688044692970775,0.40018712688945907,0.2663703765735595,1.6882893201927314,1.0955033531655982,1.5220314465833857,1.447474521877426,0.9374217990365453,2.667561946432581,2.007898138326208,0.5295053455727892,1.310946081560468,1.1319156606268799,1.8395805179254234,1.2460891650262416
1455386913.797887,3.1299432690742477,3.6485796052748247,1.0001785312497127,3.13418785676508,1.4705926569821233,3.7108034876299487,5.010161381609065,2.1372861327496744,2.1298679186883023,2.086938816696224,0.5877648349879736,0.3267001071979307,0.23344725087905566,1.743383161186519,1.3407367952664762,1.5096603906283794,1.6958330983160599,1.6188143667080055,1.8557977502275225,1.258329895310745,0.5916664640196927,0.6760865042781011,0.553039340961942,1.3658958711714952,1.08767517868103
1455386914.2978659,3.318408196284465,1.4776245394506133,3.905288522303801,1.8891948344307947,2.0497044779385547,4.4984960591975875,3.790899716655865,5.230391283874453,1.2800807733882567,2.485023258124148,0.3161442276828406,0.8046368364916501,0.8320215583149744,0.8922058527540665,1.223510038101007,1.0156481700664026,0.761933261731468,1.8960688256208498,1.232559085323902,1.428385017916788,0.35192879156361434,0.6575657629479177,1.2516625957625678,1.3009840410029028,0.9952637165527675
1455386914.797886,2.907629024933516,0.8150035000372033,3.9421450407380365,2.085472270046948,2.1420613474592076,2.109657665301261,1.3154556087811926,4.447557401048901,2.2576417479323703,2.28422083099891,0.22441071470554952,0.5681063830352214,0.6226064895329366,0.9282907808381403,1.128784674748564,1.1275353409257862,0.4454212793977017,1.4250549340939862,1.3982427257052594,1.5754125571118454,0.33105903650982194,1.335223374710844,1.5099951714749758,1.3061093018051313,1.0258867119700539
1455386915.297883,1.9107804865122837,2.704066597371402,1.4208297167218376,2.154263592635432,2.1831161884189862,1.1035194239473425,2.873444283879963,1.6471530803102097,2.22520221390813,2.0097391985634734,0.14588766146318755,0.15814756251134743,0.3341207855624311,0.8752226114101568,0.9305091680455999,1.3101269014681902,0.6194522298902259,0.6749604089389245,1.316216170452215,1.4988354941491655,0.5576289008756214,0.5631453520063818,0.7840410757092867,0.958962313523363,0.9565670578594947
1455386915.797775,1.7728019084641622,4.511816873670872,1.8940975560069684,1.5705581626761047,2.6323553562337807,1.26164312107468,3.6835674072806333,2.174363832333553,2.0426835752842845,2.2288557863104206,0.3153399094478601,0.2835474243593319,0.457558013033071,0.8149785011282761,1.2619827854435555,0.8980131858181069,1.1681728242909675,1.9671809639167686,0.7398061004441574,1.720829316454544,1.0047393553025246,0.5982836640345537,1.217727085285513,0.80767114439459,1.6081012381390423
1455386916.297885,11.521236854585435,2.4846557858708302,2.6575968820527858,2.220998181238599,2.179374095433719,7.59624323011301,1.2936516942610679,2.89357727095261,1.7919986988370014,2.2181930006541855,0.3774986379934913,0.2831316826502692,1.2170882747164302,0.7730268223489616,1.3382295113375338,1.195563846796829,0.7485633123881721,2.5032775691154985,1.041516704937145,1.3970770501674457,0.8520992678729391,0.548489147554302,1.629976060267805,1.2404473938406035,1.8212103214211959
1455386916.797886,187.79219498290507,5.932958575497745,3.7722083604856484,3.1445162497534938,2.686800922365496,119.27665372456204,5.023248335117376,2.4784170125879523,2.3777822166271836,3.3886182745027114,0.47470738753384745,0.3119935274937632,1.089985021925469,0.9490345931672991,1.4826454206127138,1.6394042337837178,0.8340680948681487,1.8905711257184632,2.495046571815455,1.6252689203199218,0.791997720343247,0.6729051203978609,1.422643123695177,2.1039137596811357,2.182386578216595
1455386917.297873,158.0294320461194,11.196596531128082,4.33307025988735,3.4049722458937746,3.5403926614622145,98.48672387366346,10.049280025518847,3.7222319051806827,4.047312866686483,4.672669634505305,0.6816167767466762,0.9367508469310931,0.6886707364570785,0.9714230438209022,1.1157121555069183,3.214413728325006,3.5711561149823368,2.1136848996978324,2.75106864984806,1.6770709058649083,1.0978164290079535,2.1961662023591937,1.9961571578545347,2.41190878803742,1.9658610763633162
1455386917.797859,10.076794023344767,10.396517286435579,6.541430006260488,3.83319536528879,2.672557526730812,6.92665387690719,9.282238024502565,3.938686491008728,5.350253453094791,3.221058817117145,0.5533548189719527,1.4421272979969704,1.0700552269409758,0.8902074012556642,1.196166681941957,2.600366497442047,4.090179953402978,2.7533976786085304,2.3744012863788155,1.2446057999256408,0.7813876963708248,2.646765949722356,1.9887377634466914,2.3465310463367492,1.5338372180407842
1455386918.297883,3.6280498838846893,2.935546214964916,2.487393295442518,3.596095427913216,1.8688850962709715,3.80381436238968,3.9102783589088626,1.957917607826455,4.685099662767186,2.532506872678952,0.2773845107724527,0.9679553025140605,1.0994915302710158,0.5054061566667852,0.8833658026825423,0.7624415817491549,2.537176516674665,2.5112370443930048,1.638732103991082,0.920305139325285,1.1326087659767263,1.825910902109737,1.4163504510246419,1.6009521444380352,1.0293298358633496
1455386918.7986631,2.424515176813282,3.128262865831843,1.1695260257859161,4.842453690439164,2.467337238207297,1.9339994719755704,3.788685166775491,1.611349348943721,3.850860565159019,3.2683024072821576,0.23701334422465198,0.9033592706205344,0.7809771603280399,0.7629699333604545,1.4434176466136888,1.3569144789486716,1.824795340624899,0.5903234482408066,2.0066038146241043,1.4489498486496457,0.8941237932967012,2.2438218387403386,1.0751036715716298,1.7193913951411464,1.4180384546292377
1455386919.297874,48.490058664137706,11.552218608468438,3.4903100972095435,2.796634703736217,3.6616740460737534,28.92210370615578,9.980898076801482,6.8484576816589176,5.337283863189896,4.510909736972423,0.5949264204871523,0.6647110944213145,0.5944216373262695,0.9274647954082159,1.6202106133857987,1.7703192526432465,1.6354841839177705,1.3230690595800019,2.9869898922216533,2.664998107937046,1.6660802277609355,1.1382488378438924,2.2852706597163834,1.6922384032481677,2.0617252849709033
1455386919.79789,68.01742463164554,15.151191738305162,6.688970733381243,3.044117018038266,2.82449928243831,45.660418841857116,10.816766339780715,7.837518157328848,3.4803555429188577,3.3533515607327837,0.9805750146799872,0.9793274926357373,0.4715117079955699,0.5858182315025066,1.2321995075919627,2.020052340683919,2.699558493823363,1.8928980890675124,2.4586603198372785,1.830782825261376,2.6399023939992827,1.2602721484735442,1.548272659828651,1.917427113797159,1.6828210532906378
1455386920.297916,8.18047550452428,5.34629237736297,4.946342172695597,3.4791649683037456,1.4423669953309715,7.098207006671429,3.5807329646393007,5.07887589216907,3.1585836011617134,2.020770792969599,0.8986747296989454,1.025151813216196,0.5883246790321531,0.6323292121030597,0.7892189795347802,2.083403489209669,1.6388566935565954,2.159523627745968,3.2631961185852925,1.0332581987088856,2.1850608745715894,0.6973518672628358,1.2524105192880295,1.9706271219029825,1.3736490325695516
1455386920.798661,2.729210179809532,2.271077365450577,3.6660794455107344,2.6073760064355453,1.6410262609014934,1.497688784305259,1.9247081126756045,5.174952402136582,2.3848845717338554,1.7058963532900941,1.2024159973374033,0.7586992813876139,0.9492072027715296,1.186904720759637,0.8737275215621757,0.908765830799919,1.6313134085645027,3.050457186751235,1.9490918889511515,1.0373602050767499,1.0773385338934587,1.0375061139753303,1.829993690329089,2.199105175213539,1.1161236204029508
1455386921.297875,2.4492047126127288,0.9020786862316937,2.005334848986719,2.7479634222281786,1.8135047831440865,1.8355676762008801,2.3508389446181126,2.2182836599898597,1.9065139102433672,1.6071860330903358,1.3295077559982726,0.7178667466805939,0.993325932884969,1.7740433514932696,1.1778044518063415,1.190011778365621,1.2011522622468724,1.5189623747527488,1.2019603883172707,0.9285766776741798,0.8640092155613698,1.0281619875633636,1.661619525622565,1.443943794306206,1.057454869245259
1455386921.797867,1.7868599998376016,4.288750663671769,1.5761545019860914,1.6624772696270833,2.2948682363283956,1.278621858334449,3.853001024155831,1.660051746210819,1.6904293113549744,2.047769906904021,0.8773425039560782,0.7296068246787626,0.9003757394813408,0.9865547973895492,1.4695676731582905,1.1397788414374848,1.5907190127069508,1.072834187825814,1.0538738104727472,1.3289100919425787,0.8551848559792288,1.5029500728702243,1.9481011793770417,0.8392464604159288,1.5014651645827193
1455386922.2978601,2.74422952802864,4.467787041293223,1.1342868247246747,1.7753776302265922,2.2849408940699147,2.6814283019833227,4.207917530700519,1.7583097751127612,2.0054927881021296,1.8039630629344843,0.4342584871788058,0.5327100102953936,0.7695367696941555,0.5378606398380894,1.1491426486679952,1.2958650098576183,2.3866607705117784,0.5876208166971257,1.3573729967727965,1.4278746860682132,1.1126474650876956,2.2257295173441833,0.9781738569337681,1.5321791406912642,1.4301328475275457
1455386922.797862,2.291696877568411,2.91065555250423,3.097115822795352,2.5433447084848253,1.8096984520530457,1.9561767940667005,3.717278057291798,4.015355785105358,2.6747814427878773,1.6866843128209947,0.5828046696967452,0.7672525374089358,1.0871373510549267,0.47634968999893595,1.299759616587254,0.835791332605223,2.2240903519824813,1.9242968851337556,1.4717526446223776,1.312374779588009,1.361556753170041,1.7910455360065127,2.1114505276624014,1.5277895090648108,1.0046408494374266
1455386923.297862,1.5756317030580471,3.413634089424216,2.5796506261533394,2.461797782078158,1.7684345678978894,0.976333538947057,1.4832691994708382,3.3299130211511065,2.5839229138218727,1.988152572967335,0.7392021372022205,1.0220764491047687,0.9551824929034163,0.6297013867199093,1.3294988900833211,0.906622980943749,1.819551958605345,1.4608472072325211,1.5898052360126143,1.2857187622547086,0.6780195454578403,1.1045626817477112,1.6655747729357673,1.4486735288495893,1.1343907885411748
1455386923.797894,1.2366744949916144,1.2865858749669539,0.5349657435677554,1.5774206656263956,1.1458209012119618,1.3470408430925485,1.3569413902876601,1.469153319273847,2.614831227650874,1.5074296813781123,0.5326641673601886,0.7600104769668072,0.4892924560901863,1.1164024137750628,0.7071297639701463,0.929917788991269,1.821145384952196,0.4373624531399157,1.1288564268522494,1.0246492905353575,0.31036353432029407,0.5233553666859443,0.5271285152165426,1.0287571476685446,0.9220339230607686
1455386924.297868,1.5512296664287062,2.7531268973568745,1.7717401194204556,1.420524608988444,1.6574827323414336,1.703934360295351,2.172285969789483,2.4917063471095826,2.701681333682339,1.6322655931273122,0.38137100378318406,0.7145359120460928,0.6084480179281397,1.571200989848,1.0902083897643629,0.47285781123028403,1.6686419175157845,0.6080350237716696,1.0493682398759308,1.233632848281939,0.393402505934011,1.7749525429749342,0.6338946831227382,1.0805886848220343,1.1806452043368858
1455386924.797889,1.8881993493882088,3.063685579404955,3.179543359900587,1.3621793799324748,1.8673132145965032,2.026397932942279,2.5531729395612124,4.696088610827768,2.1954455083656503,1.8314091100326133,0.3038977496646505,0.3275371717408413,0.36212566958799947,1.2569509393353537,1.1855635989881792,0.5681232105008923,1.8326617226034392,1.7249223014780544,1.3020277521056003,1.3094373085427864,0.6977484491325895,1.775597162320815,1.697178961955192,1.086223556500417,1.297068563244065
1455386925.298655,3.1956364686012235,2.4905837548287035,3.1119455222815446,1.962776518666913,1.894219892587913,1.700600351968591,3.0972676009053166,4.424024058657714,1.6930655739271423,1.4388624401758303,0.24855079197566748,0.19804792393402204,0.2719944012683641,1.0975435196857,1.1063530867812998,0.9787978323083606,1.4840754650380115,2.087732671604348,1.4636911193612916,1.2685115274895011,0.7699818869184969,1.0086855101415084,1.7812240747814079,1.4068748712375605,1.1156801101572915
1455386925.7978601,3.126802079896905,4.607819698250665,2.247469640711917,2.9101524153538225,1.8580520591565068,1.1340222153687827,2.57896121211688,1.4191370089375466,1.5967613579565239,1.4958862838182516,0.2971381391207737,0.5289149119893704,0.6639869856267978,0.8431277104546507,1.321341866961112,1.6178744110672965,1.6353757271947822,0.9469990035147892,1.1241780732032525,1.3146207511148775,0.668524830553236,1.9882384902406396,0.5492925194782846,1.164833801202953,1.2984515346939933
1455386926.297888,2.7439484195958723,5.445057537968445,1.1438042593994475,4.422806166041315,1.9253920587655542,2.3680134116335987,4.225283411779382,1.5719844741087143,2.2462125426943715,1.638515980388647,0.5754557197484166,1.004265422450934,0.9198336766770154,0.9761219433109961,1.181979034503007,1.9395221528244322,2.005487706459733,0.877470506584547,2.7158612234420505,1.4768220570274724,1.130863761309073,4.132409006651115,1.5133310420224877,1.5813836656409985,0.9810241615358855
1455386926.7978811,2.4972314483443387,3.3526761962740816,1.3277906183215324,2.8522879088500956,1.3302743194305542,2.0693421917609993,3.5398131503417596,1.65157498349784,1.4740689888860938,1.5009086475888214,0.5463834111268464,0.6170236593883293,0.5620503582048868,0.9741910289810063,1.224835333204927,1.1075385806092926,2.099576372657375,0.891228897518539,1.9113821276109333,0.9917264834423513,1.0704201377459988,2.668245698815565,1.3574194657194025,1.567482969693339,0.7783255888872365
1455386927.298658,5.124806771505868,2.6461417232867928,1.62410970844364,3.1479032962632365,1.7092343166393638,2.1514238467035467,2.9028135502473957,1.319107476666466,1.5755668526119593,1.5285974962577373,0.7149671255822088,0.3957958526076908,0.5392797157661087,1.1760787723895227,2.0480619202868238,0.7885823134786869,3.5678523690601818,0.7493117836541116,1.8963785801801976,0.8630359341848943,1.2812147438774533,1.2558622764416727,0.7670072524440966,1.6093675450999192,0.8666518197700533
1455386927.797862,3.0412268181443967,3.4454695992287876,4.371199974639231,3.0995832085790473,2.236215948050728,2.116703398390017,4.149929591134536,2.3329837885526654,2.6417093588384226,1.7373072524015394,0.6358124096367489,0.27657410938236504,1.1179383733392005,1.3464157485800359,1.382685147660235,0.5660882457144933,2.749177018799469,2.172092548003255,1.9236454197466692,1.3061396567076355,0.7553121944692653,2.1741844839963096,1.6171861190791152,1.7446689895740362,0.8940900077242181
1455386928.297875,0.9561405702683765,1.6870847962683941,3.3303187881039866,2.3408249559629004,1.9915974969978363,2.1232482653123355,2.598228161672913,2.666742017413294,3.172483272670125,2.410635369451468,0.5427334809935508,0.21507879442571093,1.3558250073179654,0.9185262513913942,1.1291601442507337,1.9111088081810716,1.0344789353427706,1.8311706524776108,2.026051720009225,1.8748111202883198,0.7232107672975195,0.8639001758437179,1.1075723966892173,1.6516287322967542,1.0404678438850763
1455386928.797858,45.57066909700587,4.631354148588463,0.994399419339108,1.3997112469830861,2.424845836427463,36.85586730891203,6.185392213046557,1.6865456851966139,2.5773833241667936,2.4296997850828026,0.6981176432719589,0.41143472965059885,0.5067416071073372,0.5999795982219027,1.7288042692141679,2.996640560501616,2.381376768280343,0.7273077469929072,1.0714403803158183,1.810797624576937,1.0953522114813328,1.283449018111732,0.8548064067705782,1.2442207527200828,1.1454104222341723
1455386929.297769,152.53997570772376,8.521761615934892,1.1502622140227077,2.1606179819155322,2.1544186973495423,106.01283512758488,8.640462106820614,0.49843862788100346,4.3437114699141395,1.7673226408862663,0.7025538071933766,0.46162268015617364,0.3017577571612286,0.552250558472955,1.5118958252570986,2.2066416053283837,1.3765168466826152,0.9862525285456276,1.6174130669972941,1.2839201103813225,1.196044520642526,0.9236919195283857,0.5067279902146061,1.1003126099489005,0.8491221812170936
1455386929.798659,48.62141548398476,2.69525516329621,1.5802974492390378,3.375409262644485,1.864679503244127,28.684462982297116,3.2501252640105935,1.6387010987066384,4.4199223154199565,2.318226450786189,0.41602412803205224,0.4048502240692052,0.7193985746935295,0.898972889511763,0.9992195393135809,1.150815385987513,0.6972226648059295,0.7660402942434856,2.12301304386598,0.8351912023527294,0.8846027800722425,0.6693433658871597,0.31991892745182954,1.2584685506604725,0.9050910028629515
1455386930.297874,258.7700748688127,11.952415928978986,1.618448601125385,2.295035028394166,1.6947256641205009,142.96391095714412,8.468741463072922,2.8574735910062294,2.3257394486412237,2.1073833563282443,0.6673907761134819,0.5849075667353458,1.4342677901199086,1.340173762615482,1.1183096948479132,0.8412312638126072,0.9248212572853424,0.6119041866629704,1.3957007151388412,1.184601715367991,1.5272932468250262,1.1162670416257205,0.6906385028144355,1.5755941735035677,1.2225026473653011
1455386930.797949,157.46068190467267,11.029553360286267,3.5001594006388133,2.9032515036880806,1.287045225085173,87.40212435312712,9.65273865115413,5.57229574641055,3.184789907821995,1.7217562046492,0.36697203399094813,0.9299239450225207,1.5017410830475137,1.0056892440361098,1.19423862886103,1.3750005934994671,2.9131525492891566,2.129291145471354,1.7535941952731564,1.0132576798803252,1.2701347792014914,1.7685973514564717,1.415370267455071,1.4528444316830162,1.292787877233524
1455386931.297885,2.1276762547002352,3.2757003838923473,3.8495401228244237,2.89295214681289,1.7489715863966144,2.201837336844967,4.48053343035835,4.8821398624742445,3.0441507212408268,2.214766064261665,0.5903684717401665,0.7740783778125013,0.8619581877890264,0.688815975880341,1.3858097117148431,1.0274250232256903,2.8255137563867603,2.1676098305713243,1.4511496699316282,1.441018001866019,0.6073161121640139,1.6452473703720745,1.6068471158853221,1.296982861788867,1.1040596729149779
1455386931.797868,2.089801137791955,3.3235556365587007,2.706777497591899,3.104928819797041,2.481506579578076,4.663951148412862,5.154539211533611,4.3647044258424295,2.5184865567786794,2.5609487803677213,0.9894674671125503,0.37878072504159177,0.7722800004073908,0.6037050229342457,1.3844600808904184,1.5888656268899894,2.203455297708527,1.3136635971372017,1.4610182762885815,1.8954957728534405,1.263510914097437,2.130736748006573,1.7671971387360979,1.1781442856794817,1.1424230872050476
1455386932.298647,1.6146796090967952,2.0013507521881753,1.3834799985531152,2.6379808091735137,1.7913422090426474,5.9325810453913554,3.132834837624115,2.3973497137416753,1.7595827285239347,1.9874210714314198,0.5079860473772929,0.24542957893328468,0.45451763230048986,0.6202208571173791,1.3755423390836727,2.140663890198388,2.067907528101131,0.9278582641709223,1.0621186164962084,1.27515068506887,1.0878508828106925,1.8542843249470333,1.1893272449864591,0.7926884639553138,1.0595398055487453
1455386932.797849,3.985286636756937,3.6968528340144897,1.8748147835734015,2.1084773036756768,1.9334837612616762,3.3131674761011283,3.562797416160266,3.046226353023254,1.640514376962823,1.6388750296936057,0.9797304830037922,0.6322565622216499,0.44158488121629147,0.8170883373509291,1.250715551021086,1.626108819560391,2.946386662413684,0.5246934910962657,1.0648499753924456,1.0535896225662154,2.1535306138787127,1.8700314052496196,0.8234911509981777,0.9304875690344135,1.0804219809726927
1455386933.297871,4.9141745183289975,5.024041124454789,2.2656695200917842,2.5201288693488246,2.5353516240248073,3.057949063488939,3.0325021416965208,6.0334120543845415,4.155970957007991,2.572452860046267,0.7927112077499991,0.6716290604069965,0.529845049496174,1.2043992348225512,1.1792385752744439,1.1103249658976004,2.0931076985558237,0.9851771522105397,2.228030143469974,1.4375681360627082,1.5520906424228504,2.4572990623583553,0.8347925212287726,1.6644482964032978,1.562590332174713
1455386933.797889,11.531524449491807,6.717496341040078,2.89050699041082,2.098706964761631,1.5105481042682751,8.275708027413302,4.440221783382229,5.685073794706118,4.851571896259333,2.0947155111226916,0.4685930772797557,1.1134951518755123,0.8499539567657032,1.1393364804500117,1.0434445668421475,3.224612889889796,2.3722200752002762,1.9035431944934282,2.3388339087000745,1.1051884514372965,1.158017051252617,2.720581032424988,1.5287844393227803,1.621621184750021,1.1680225462849592
1455386934.297875,31.6579675632114,9.544249273080402,3.7191234004430647,2.8926480108608685,1.4280609696719397,14.276722327286532,7.535371852351198,4.245829180298721,4.455854352958219,1.5722034270293186,0.7991997894705144,1.6819011633140057,1.3910669435103384,1.1753451002644482,1.2519516407949647,5.73623522197998,5.008753142278637,3.444835452994382,2.855374505097488,1.0924032992830273,2.372661792798605,4.061313173432907,1.7608497100661376,2.0564166246517677,0.9787022972520858
1455386934.797887,205.87959790949114,18.618376387397106,7.573381437380099,4.946998869144126,2.6172916987474264,94.53896326752945,12.02368162143457,5.116157735125952,5.540481554550148,2.09235398508581,0.7977383906573849,0.9413347221657613,0.9885731040537922,1.032240169098862,1.4733273845943222,5.106284412092492,9.441005967856157,3.479346031309834,2.813208005357572,1.4664753851857617,1.6570879898111135,4.2782242593529,2.3574884453635443,2.321460866934512,1.5671510897271865
1455386935.297885,146.34875341225995,12.856617923539002,4.257899301653119,2.970250026487783,2.227359161236468,88.77539661352851,10.66643647147237,2.122204043091516,3.6263784661453653,1.6426643851163112,0.6088992277938085,1.0564909517707806,0.9231955451769536,1.0563105600617173,1.1622397733893683,3.919565407456712,3.9706066450110478,1.519680158830078,1.457411380481789,1.160692688414932,2.167967276704629,2.8792228174097314,2.4099628953604886,1.4910587291675994,1.206086349097031
